55985,895.912384109,611.011456521,398.371685741,240.79659466,126.641225515,80,1,YT2,2016-10-27 03:23:06.274957,5.0
45480,836.221860513,571.745572786,375.107984452,236.154610372,153.788816238,96,1,YT2,2016-10-27 03:23:06.275781,5.0
36377,908.465739585,632.647611234,431.483487517,275.141781633,205.944167191,112,1,YT2,2016-10-27 03:23:06.276590,5.0
57780,992.024193253,685.367054942,458.203011775,272.57659474,149.923313731,128,1,YT2,2016-10-27 03:23:06.277573,5.0
2254190,1158.03842769,1077.88403829,841.277599844,758.926215122,0.0,16,1,YT3,2016-10-27 03:26:09.308379,5.88235294118
1139665,1555.74580186,1496.96092133,1338.17487646,1288.34467438,1044.00143678,32,1,YT3,2016-10-27 03:26:09.309478,5.93939393939
759783,1673.37891704,1618.87182939,1473.28510479,1428.17715988,1212.35390872,48,1,YT3,2016-10-27 03:26:09.310411,5.95918367347
598422,1696.72331274,1632.27142351,1487.88305992,1441.61333235,1236.98221491,64,1,YT3,2016-10-27 03:26:09.311679,6.15384615385
66266,1069.94345645,794.034634005,531.161933877,328.530059507,211.948106856,80,1,YT3,2016-10-27 03:26:09.313006,6.43076923077
59983,1111.71624077,829.913850951,560.70134653,356.65249193,245.393561448,96,1,YT3,2016-10-27 03:26:09.314235,6.67692307692
67359,1069.39235082,748.541248028,521.262889529,317.932382748,223.90846344,112,1,YT3,2016-10-27 03:26:09.315061,6.9375
69103,831.153415441,573.573883645,439.648723415,213.335416656,218.300251947,128,1,YT3,2016-10-27 03:26:09.315872,7.0
2050186,1404.72773163,1346.23252078,1270.24525191,1254.26073844,0.0,16,1,YT4,2016-10-27 03:29:12.407393,5.0
1025109,1731.55277136,1684.44619979,1624.35956611,1611.89050497,1012.44506024,32,1,YT4,2016-10-27 03:29:12.408517,5.0
683416,1827.541518,1782.97335931,1726.32036424,1714.59324622,1169.06244487,48,1,YT4,2016-10-27 03:29:12.409701,5.0
534500,1831.61568021,1784.6411404,1728.1524817,1716.75187491,1197.94782858,63,1,YT4,2016-10-27 03:29:12.411036,5.15384615385
33230,843.958529787,582.680873206,391.333617263,336.514487058,200.019999,80,1,YT4,2016-10-27 03:29:12.411938,5.4
33227,844.000592417,582.712622139,391.359170073,336.538259341,200.044994939,96,1,YT4,2016-10-27 03:29:12.413295,5.64615384615
41127,808.837437314,557.517712723,518.658847413,458.728677979,309.186028145,112,1,YT4,2016-10-27 03:29:12.414368,6.09375
7390,675.968934197,477.785516733,337.280298861,236.772042269,161.523992026,128,1,YT4,2016-10-27 03:29:12.415163,6.6875
2179886,1366.03879886,1330.16765861,1297.16228746,1290.40342529,0.0,16,2,YT5,2016-10-27 03:32:15.410303,1.94117647059
1239424,1598.39951201,1533.51687307,1488.73637693,1475.86008822,844.755585954,32,2,YT5,2016-10-27 03:32:15.410977,1.9696969697
872065,1684.75695577,1608.78401285,1559.20236018,1542.89435802,992.799073328,48,2,YT5,2016-10-27 03:32:15.411718,1.97959183673
728937,1661.1523109,1566.96107163,1512.48305776,1490.12516253,984.224567871,64,2,YT5,2016-10-27 03:32:15.412550,1.98461538462
218302,1294.23143216,853.455329821,546.149247001,273.08057419,173.26569193,80,2,YT5,2016-10-27 03:32:15.413574,2.0
217597,1181.83755229,859.695876459,551.464414083,272.827784509,172.052317625,96,2,YT5,2016-10-27 03:32:15.415351,2.0
219635,1173.60598158,820.590640941,511.027396526,286.925077329,169.858764861,112,2,YT5,2016-10-27 03:32:15.417115,2.0
216986,1165.89493523,757.542738068,490.347835725,276.101430637,174.708328365,128,2,YT5,2016-10-27 03:32:15.419285,2.0
1611277,1493.04554519,1434.70136265,1047.72229145,1033.92504564,0.0,16,2,YT6,2016-10-27 03:35:18.412969,4.88235294118
870965,1672.16775474,1606.48342662,1289.7763372,1273.82063102,793.257839545,32,2,YT6,2016-10-27 03:35:18.413638,4.93939393939
654640,1658.61478349,1581.36112258,1282.02847082,1257.8557151,837.316547072,48,2,YT6,2016-10-27 03:35:18.414382,4.95918367347
529761,1663.13318769,1569.81400172,1278.70794163,1251.41679707,859.119898501,64,2,YT6,2016-10-27 03:35:18.415189,4.96923076923
163169,1152.74324982,796.669944205,495.840700225,270.042589234,86.7813343986,80,2,YT6,2016-10-27 03:35:18.415994,5.0
168737,1093.38785433,816.475351741,508.636412381,274.807205146,75.4122006044,96,2,YT6,2016-10-27 03:35:18.416799,5.0
150558,1135.69185962,800.579165355,554.488052171,311.009646153,11.3578166916,112,2,YT6,2016-10-27 03:35:18.417594,5.0
171328,1089.12487806,799.66117825,536.150165532,245.438383306,62.7933117458,128,2,YT6,2016-10-27 03:35:18.418399,5.0
2102780,1390.21868783,1303.67250489,1262.76799136,1256.95027746,0.0,16,2,YT7,2016-10-27 03:39:47.898262,2.0
1116941,1668.66503529,1585.43842517,1545.67622742,1537.86182734,932.804909936,32,2,YT7,2016-10-27 03:39:47.898981,2.0
836355,1687.47029603,1581.52616166,1531.7254976,1514.67125146,981.304743696,48,2,YT7,2016-10-27 03:39:47.899771,2.0
668783,1702.6549856,1586.79047136,1531.12311719,1510.4747598,1014.46636218,64,2,YT7,2016-10-27 03:39:47.900695,2.0
177424,1318.89992039,883.761845748,575.788155488,291.676190321,137.60087209,80,2,YT7,2016-10-27 03:39:47.902457,2.0
184777,1263.89596091,840.432626687,547.417573704,239.701898199,123.983869919,96,2,YT7,2016-10-27 03:39:47.904370,2.0
179145,1212.28709471,851.867947513,575.947046177,310.301466319,64.9230313525,112,2,YT7,2016-10-27 03:39:47.906256,2.0
176781,1127.32870096,845.525871869,603.335727435,312.406786098,106.395488626,128,2,YT7,2016-10-27 03:39:47.908038,2.0
1016734,1733.15579219,1457.25975722,1341.19014312,939.927124835,0.0,16,2,YT8,2016-10-27 03:42:50.910927,5.88235294118
565458,1798.2174507,1532.97977808,1418.41601796,1079.78655298,600.124986982,32,2,YT8,2016-10-27 03:42:50.911628,5.93939393939
432314,1762.61680464,1491.02582137,1368.10635551,1051.54362725,629.330596745,48,2,YT8,2016-10-27 03:42:50.912362,5.95918367347
324236,1793.01143332,1526.83692646,1407.04939501,1101.73454153,710.023239056,64,2,YT8,2016-10-27 03:42:50.913195,5.96923076923
109428,1275.27996926,870.893219631,569.668324554,327.949691264,200.00999975,80,2,YT8,2016-10-27 03:42:50.914024,6.0
134470,1251.25177323,845.919026858,546.818982845,286.832703854,219.809008005,96,2,YT8,2016-10-27 03:42:50.914845,6.0
134545,1237.28978012,851.290197289,546.060436216,277.285051887,248.851361258,112,2,YT8,2016-10-27 03:42:50.915649,6.0
140877,1211.45821224,829.731884406,525.236137371,233.90382639,118.802356879,128,2,YT8,2016-10-27 03:42:50.916455,6.0
2477309,1307.17405115,1194.78701031,1140.19822838,1138.05579828,0.0,16,3,YT9,2016-10-27 03:45:53.948285,2.0
1501334,1551.80540017,1400.87544057,1317.65283743,1308.31953284,796.526207981,32,3,YT9,2016-10-27 03:45:53.949782,2.0
1182786,1584.97634052,1393.44070559,1291.80880938,1276.49481002,841.704223585,48,3,YT9,2016-10-27 03:45:53.951482,2.0
1074636,1558.08504261,1326.19078567,1187.52936806,1173.77425428,785.796411292,64,3,YT9,2016-10-27 03:45:53.953371,2.06153846154
592237,1386.16809947,863.127452929,367.333635814,229.392676431,119.042009392,80,3,YT9,2016-10-27 03:45:53.955165,2.30769230769
615665,1429.63456869,879.791452561,393.82864294,259.476395844,105.905618359,96,3,YT9,2016-10-27 03:45:53.956855,2.55384615385
570801,1471.48156631,960.253612334,448.864121979,198.851703538,44.5308881564,112,3,YT9,2016-10-27 03:45:53.958570,2.8125
537094,1498.69176284,1042.19959701,506.792857093,183.523840413,75.5380698721,128,3,YT9,2016-10-27 03:45:53.960322,3.0
2382665,1333.66337582,1201.14570307,1190.97229187,1159.59993101,0.0,16,3,YT10,2016-10-27 03:50:23.590905,6.0
1585704,1541.34000143,1346.6573432,1237.99151855,1195.35224934,632.887035734,32,3,YT10,2016-10-27 03:50:23.591690,6.0
1310488,1592.74291711,1325.77977055,1183.74448256,1135.14360325,662.348850682,48,3,YT10,2016-10-27 03:50:23.593440,6.0
1194225,1628.58097742,1292.6654633,1111.45265306,1052.11976505,628.503778827,64,3,YT10,2016-10-27 03:50:23.595509,6.0
810078,1640.15944347,1069.76679702,498.312151166,286.823987839,41.2067955561,80,3,YT10,2016-10-27 03:50:23.597429,6.0
824319,1620.22560158,1063.5981384,482.915106411,300.193271077,40.8656334834,96,3,YT10,2016-10-27 03:50:23.599088,6.0
700976,1567.70341583,1065.78937882,560.062496513,242.272573768,175.792491307,112,3,YT10,2016-10-27 03:50:23.600038,6.0
835688,1531.76891208,917.76467572,431.786984519,228.875512015,43.4626276242,128,3,YT10,2016-10-27 03:50:23.600900,6.0
2750958,1098.8830693,742.496464638,444.038286638,423.055551908,0.0,16,3,YT11,2016-10-27 03:53:27.151806,5.0
2334725,1163.45992625,686.131182792,445.793674249,429.557912277,272.405947072,32,3,YT11,2016-10-27 03:53:27.157613,5.0
2296506,1180.78702567,732.605623784,422.183609346,355.672602262,227.079281309,48,3,YT11,2016-10-27 03:53:27.159667,5.0
2280213,1214.89011849,685.099262881,383.061352788,309.704698059,198.239753834,64,3,YT11,2016-10-27 03:53:27.167966,5.0
2070691,1249.5763282,672.754041236,296.870342069,143.777606045,107.763630228,80,3,YT11,2016-10-27 03:53:27.176055,5.0
2183980,1231.75281611,683.417149331,319.889043263,169.917627102,113.357840488,96,3,YT11,2016-10-27 03:53:27.179741,5.0
2097526,1153.35814039,632.887035734,391.964284087,190.667249416,143.391073641,112,3,YT11,2016-10-27 03:53:27.182120,5.0
2186599,1140.72345465,673.916166893,394.566851117,156.099327353,107.731146842,128,3,YT11,2016-10-27 03:53:27.185491,5.0
3991792,809.848133912,729.579330848,304.69821135,158.596973489,0.0,16,3,YT12,2016-10-27 03:56:30.754764,3.94117647059
3106094,1074.11079503,845.622256093,648.499036237,566.727447721,502.548505122,32,3,YT12,2016-10-27 03:56:30.755503,3.9696969697
2652840,1162.67364295,852.132618787,700.42487106,636.917577085,593.311890998,48,3,YT12,2016-10-27 03:56:30.756409,3.97959183673
2372889,1214.29979824,853.060959135,715.404780526,663.762758823,627.891710409,64,3,YT12,2016-10-27 03:56:30.757506,3.98461538462
1802775,1204.18146473,496.061488124,403.64836182,325.448920723,189.412248812,80,3,YT12,2016-10-27 03:56:30.758481,4.0
1665704,1214.97571992,509.885281215,283.247241822,175.840837123,62.7375485654,96,3,YT12,2016-10-27 03:56:30.759479,4.0
1664297,1239.19974177,536.351563809,305.591230241,123.97983707,92.3146792228,112,3,YT12,2016-10-27 03:56:30.760517,4.0
1726954,1238.73726028,493.886626666,301.771436687,82.6740588093,23.8537208838,128,3,YT12,2016-10-27 03:56:30.761535,4.0
2284568,1009.81681507,941.694217886,878.293800502,579.580883053,0.0,16,1,YT0,2016-10-27 03:59:33.783292,5.94117647059
1213344,1394.13557447,1345.73214274,1297.30798194,1123.98932379,972.496786627,32,1,YT0,2016-10-27 03:59:33.783978,5.9696969697
808904,1532.3260097,1488.42366281,1444.7902962,1291.42053569,1161.96772761,48,1,YT0,2016-10-27 03:59:33.784692,5.97959183673
606682,1596.94239095,1554.86558905,1513.14969517,1367.4695609,1245.94422026,64,1,YT0,2016-10-27 03:59:33.785532,6.04615384615
35542,867.565559482,790.747747389,543.018415894,360.208273087,326.389338061,80,1,YT0,2016-10-27 03:59:33.786413,6.55384615385
21,17.1172427686,11.6189500386,7.48331477355,4.35889894354,2.44948974278,96,1,YT0,2016-10-27 03:59:33.787238,7.04615384615
27433,1181.61922801,833.662401695,586.117735613,153.935051239,165.502265846,112,1,YT0,2016-10-27 03:59:33.788027,7.890625
27432,1181.64165465,833.678595143,586.129678484,407.354882136,311.518859782,128,1,YT0,2016-10-27 03:59:33.789009,8.828125
2302147,1130.57861292,996.073290476,903.559627252,661.384154633,0.0,16,1,YT1,2016-10-27 04:02:36.838658,3.0
1225780,1491.06438493,1382.46518944,1313.1835363,1165.20127017,972.196482199,32,1,YT1,2016-10-27 04:02:36.839474,3.0
817196,1622.2878906,1523.07550699,1460.48005806,1329.00300978,1163.4968844,48,1,YT1,2016-10-27 04:02:36.840225,3.0
629601,1660.19908445,1561.50664424,1499.80432057,1374.35366627,1218.80925497,64,1,YT1,2016-10-27 04:02:36.841056,3.09230769231
68538,1079.1658816,740.335059281,489.671318335,292.62604122,203.474814166,80,1,YT1,2016-10-27 04:02:36.842286,3.58461538462
31189,985.315178001,685.506382173,468.363107001,306.776791821,177.380945989,96,1,YT1,2016-10-27 04:02:36.843153,4.07692307692
31681,985.114714132,990.152008532,698.99070094,490.727011688,334.861165261,112,1,YT1,2016-10-27 04:02:36.843980,4.96875
13,12.0415945788,8.12403840464,5.0,2.0,0.0,128,1,YT1,2016-10-27 04:02:36.844803,5.875
2503594,1071.45135214,1008.58068591,922.506910543,533.856722352,0.0,16,1,YT2,2016-10-27 04:05:39.871253,4.88235294118
1251813,1549.1100671,1506.31039298,1450.08861798,1239.65680735,1118.81589191,32,1,YT2,2016-10-27 04:05:39.871972,4.93939393939
868528,1637.99847375,1592.46224445,1538.01853045,1348.66378316,1241.39357176,48,1,YT2,2016-10-27 04:05:39.872924,4.95918367347
656659,1693.85359462,1649.8078676,1597.53654105,1417.58915064,1316.73155958,64,1,YT2,2016-10-27 04:05:39.873760,4.96923076923
56036,906.122508274,618.473928311,418.112425072,299.651464205,194.733150747,80,1,YT2,2016-10-27 04:05:39.874697,5.0
61296,877.209211078,595.062181625,396.218374132,275.021817316,162.508461318,96,1,YT2,2016-10-27 04:05:39.875712,5.0
38778,756.709984076,613.749949084,418.533152809,266.313724768,196.939076874,112,1,YT2,2016-10-27 04:05:39.876600,5.0
57760,863.494643875,685.745579643,458.507360901,272.877261786,150.472588866,128,1,YT2,2016-10-27 04:05:39.877464,5.0
2329197,1074.47289403,877.798382318,747.541972066,458.201920555,0.0,16,1,YT3,2016-10-27 04:08:43.006350,5.88235294118
1177165,1507.85111997,1375.35886226,1296.5693194,1155.59984424,1061.80742133,32,1,YT3,2016-10-27 04:08:43.007522,5.93939393939
784783,1632.77953196,1511.28058282,1439.94826296,1314.44741241,1232.80128163,48,1,YT3,2016-10-27 04:08:43.008818,5.95918367347
617196,1660.85670664,1533.53643582,1459.3704122,1337.7219442,1259.31171677,64,1,YT3,2016-10-27 04:08:43.010336,6.13846153846
66288,1152.9518637,794.69428084,531.636153774,328.89816053,212.002358477,80,1,YT3,2016-10-27 04:08:43.011799,6.41538461538
60007,1199.86332555,830.580519878,561.184461652,357.01540583,245.43430893,96,1,YT3,2016-10-27 04:08:43.013251,6.66153846154
67336,1152.56973759,799.764965474,540.677352956,334.83876717,224.066954279,112,1,YT3,2016-10-27 04:08:43.014695,6.921875
69028,971.437594496,671.979166344,516.420371403,246.0,218.508581067,128,1,YT3,2016-10-27 04:08:43.016455,7.0
1976953,1512.03968202,1384.24022482,1276.01763311,1225.89232806,0.0,16,1,YT4,2016-10-27 04:11:46.106507,4.94117647059
988488,1809.60741599,1704.27110519,1617.60409248,1578.3649768,994.203701462,32,1,YT4,2016-10-27 04:11:46.107194,4.9696969697
659004,1898.44304629,1798.31977134,1716.40962477,1679.4814676,1147.99390242,48,1,YT4,2016-10-27 04:11:46.107897,4.97959183673
519543,1901.26852391,1795.35790304,1711.64657567,1673.49484612,1168.77884991,64,1,YT4,2016-10-27 04:11:46.108701,5.13846153846
25308,1261.82130272,885.121460592,615.682548072,420.567473778,275.287122837,80,1,YT4,2016-10-27 04:11:46.109499,5.64615384615
25311,1261.74403109,885.066099226,615.64112923,420.535373066,275.261693666,96,1,YT4,2016-10-27 04:11:46.110327,6.13846153846
47895,1211.65382845,848.990577097,470.992568944,334.90147805,227.255362973,112,1,YT4,2016-10-27 04:11:46.111128,6.75
22205,1172.57323865,828.8015444,585.082900109,410.750532562,280.232046704,128,1,YT4,2016-10-27 04:11:46.111959,7.59375
2075828,1519.87367896,1324.67090253,1202.84329819,1163.30692425,90.0444334759,16,2,YT5,2016-10-27 04:14:49.076273,3.0
1158685,1681.94143774,1498.33774564,1379.48867339,1338.57648269,765.87792761,32,2,YT5,2016-10-27 04:14:49.076970,3.0
810995,1746.86061264,1567.73754181,1449.48784058,1406.97938862,907.684967376,48,2,YT5,2016-10-27 04:14:49.077734,3.0
681009,1712.2447255,1530.4185702,1402.58404383,1354.84095007,896.190269976,64,2,YT5,2016-10-27 04:14:49.078554,3.0
218183,1175.49351338,911.317178594,553.314557914,273.001831496,173.057793815,80,2,YT5,2016-10-27 04:14:49.079359,3.0
209828,1191.69585046,894.668094882,543.416046874,267.198428139,160.355854274,96,2,YT5,2016-10-27 04:14:49.080157,3.0
219468,1192.42609834,779.356144519,435.271179841,203.671303821,151.99342091,112,2,YT5,2016-10-27 04:14:49.080962,3.0
213270,1235.28741595,768.296817643,464.215467213,187.090887004,131.685230759,128,2,YT5,2016-10-27 04:14:49.081763,3.0
1489608,1576.26139964,1541.2910173,1326.05429753,1186.31403937,0.0,16,2,YT6,2016-10-27 04:17:52.105885,5.94117647059
851187,1673.01195453,1617.79046851,1429.73494047,1307.79165007,691.981213618,32,2,YT6,2016-10-27 04:17:52.106565,5.9696969697
611216,1699.34811031,1632.17278497,1454.10281617,1336.30236099,795.605429846,48,2,YT6,2016-10-27 04:17:52.107333,5.97959183673
522983,1648.65005383,1563.06045948,1386.06276914,1268.81440723,774.269332984,64,2,YT6,2016-10-27 04:17:52.108160,5.98461538462
185322,1127.62405083,752.672571574,512.758227628,226.148181509,122.625445973,80,2,YT6,2016-10-27 04:17:52.108994,6.0
168717,1174.54161272,794.436278124,534.051495644,295.511421099,126.562237654,96,2,YT6,2016-10-27 04:17:52.109877,6.0
151833,1214.93909312,855.363665349,547.758158314,260.948270736,23.6854385647,112,2,YT6,2016-10-27 04:17:52.110743,6.0
144321,1295.30382536,886.560206641,569.483098959,279.974998884,15.7162336455,128,2,YT6,2016-10-27 04:17:52.111586,6.0
2137380,1410.34463873,1336.427701,1304.78427336,1270.27241173,0.0,16,2,YT7,2016-10-27 04:22:21.420718,2.0
1128230,1697.34852049,1624.31708727,1591.88724475,1561.20434281,950.072628803,32,2,YT7,2016-10-27 04:22:21.421480,2.0
847760,1695.79774737,1612.36193207,1570.833855,1532.54820479,993.187293515,48,2,YT7,2016-10-27 04:22:21.422248,2.0
677385,1711.39416851,1616.83858192,1569.16410869,1528.67491639,1026.86513233,64,2,YT7,2016-10-27 04:22:21.423261,2.0
177376,1260.57486886,886.670739339,592.926639644,295.142338542,155.257850043,80,2,YT7,2016-10-27 04:22:21.424091,2.0
187734,1249.81598646,873.537635137,576.387022755,268.806621942,134.376337203,96,2,YT7,2016-10-27 04:22:21.424915,2.0
179218,1192.16064354,891.470694975,584.425358793,310.141903006,64.9923072371,112,2,YT7,2016-10-27 04:22:21.425732,2.0
176853,1181.1274275,885.936792328,632.754296706,312.470798636,106.465957,128,2,YT7,2016-10-27 04:22:21.426651,2.0
1052838,1754.04161866,1631.81157,1448.67387634,958.417967277,0.0,16,2,YT8,2016-10-27 04:25:24.554578,5.70588235294
583463,1822.28729897,1690.59959778,1518.06587472,1103.40563711,614.488405098,32,2,YT8,2016-10-27 04:25:24.555253,5.84848484848
444347,1787.15220393,1636.66245756,1462.49854701,1076.92525275,646.258462227,48,2,YT8,2016-10-27 04:25:24.555992,5.89795918367
333261,1817.96342097,1670.25237614,1499.99399999,1127.31983039,727.140976703,64,2,YT8,2016-10-27 04:25:24.556822,5.92307692308
109427,1275.79935727,871.273780163,569.959647694,328.202681281,200.064989441,80,2,YT8,2016-10-27 04:25:24.557652,6.0
134539,1265.35370549,856.322953097,547.158112432,287.094061241,219.899977262,96,2,YT8,2016-10-27 04:25:24.558514,6.0
134544,1251.70244068,851.754659512,546.435723576,277.681472194,248.99799196,112,2,YT8,2016-10-27 04:25:24.559331,6.0
140876,1225.51662575,830.187328258,525.608219114,234.352298901,119.008403065,128,2,YT8,2016-10-27 04:25:24.560223,6.0
2707721,1426.66534268,1363.80350491,1263.96123358,1228.69768454,0.0,16,3,YT9,2016-10-27 04:28:27.550327,1.94117647059
1616492,1635.539972,1560.99487507,1450.22653403,1417.66251273,858.279674698,32,3,YT9,2016-10-27 04:28:27.551739,1.9696969697
1259462,1622.6869692,1533.72259552,1418.34763017,1389.57223634,912.541505905,48,3,YT9,2016-10-27 04:28:27.553363,1.97959183673
